zip,eiaid,utility_name,state,service_type,ownership,comm_rate,ind_rate,res_rate
48012,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48017,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48014,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48015,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48366,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48367,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48360,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48361,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48092,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48091,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48096,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48097,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48094,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48098,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48099,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48059,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48117,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48115,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48114,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48469,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48468,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48467,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48466,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48465,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48464,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48462,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48461,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48701,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48198,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48197,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48195,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48193,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48191,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48190,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48093,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48113,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48111,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48110,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48844,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48843,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48063,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48062,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48061,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48060,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48067,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48066,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48065,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48064,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48069,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48068,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
49270,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48311,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48359,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48357,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48356,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48350,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48353,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48146,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48140,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48141,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48143,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48363,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48434,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48435,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48432,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48106,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48108,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48109,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48027,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48892,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48895,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48023,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48021,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48836,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48265,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48382,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48383,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48380,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48381,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48386,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48387,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48030,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48032,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48033,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48034,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48037,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48039,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48047,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48174,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48176,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48401,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48236,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48237,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48302,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48303,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48301,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48306,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48307,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48304,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48308,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48309,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48729,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48725,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48726,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48727,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48720,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48723,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48151,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48159,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48239,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48230,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48362,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48090,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48095,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48009,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48001,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48003,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48002,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48004,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48007,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48006,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48005,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48446,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48175,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48170,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48428,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48422,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48421,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48371,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48370,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48377,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48376,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48375,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48374,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48081,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48080,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48083,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48082,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48085,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48084,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48086,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48089,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48088,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48128,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48122,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48123,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48120,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48121,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48126,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48127,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48124,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48125,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48453,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48450,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48456,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48454,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48455,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48116,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48112,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48054,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48050,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48051,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48242,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48240,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48229,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48150,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48154,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48427,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48426,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48328,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48329,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48320,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48321,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48322,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48323,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48324,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48325,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48326,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48327,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48741,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48746,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48744,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48218,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48153,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48152,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48391,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48393,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48397,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48026,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48025,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48022,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48028,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
49236,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48310,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48313,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48312,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48315,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48314,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48317,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48316,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48318,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48101,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48103,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48104,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48105,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48107,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48470,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48471,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48472,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48475,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48733,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48731,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48735,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48188,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48189,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48180,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48183,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48184,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48185,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48186,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48187,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48225,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48220,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48855,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48079,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48074,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48075,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48076,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48070,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48071,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48072,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48073,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48348,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48346,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48347,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48342,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48343,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48340,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48341,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48173,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48179,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48178,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48131,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48130,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48135,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48134,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48136,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48441,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48440,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48445,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48760,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48767,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48768,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48045,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48044,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48046,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48041,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
48040,5109,DTE Electric Company,MI,Delivery,Investor Owned,0.0223668731008,0.0126734070296,0.0693950177936
